ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;2255;0;34;0;0;0;34;0;0.07516666666666667;0.00134
2;9;51000;51000;6376;0;20;4;0;0;20;4;0.12501960784313726;0.0007882352941176471
3;8;53000;53000;2191;0;19;1;0;0;19;1;0.041339622641509435;0.0007584905660377359
4;7;64000;64000;2283;0;16;1;0;0;16;1;0.035671875;0.000628125
5;6;67000;67000;870;0;15;0;0;0;15;0;0.012985074626865671;0.0006000000000000001
6;5;73000;73000;3890;0;14;3;0;0;14;3;0.05328767123287671;0.0005506849315068494
7;4;76000;76000;3975;0;14;8;0;0;14;8;0.05230263157894737;0.0005289473684210527
8;3;80000;80000;3729;0;13;4;0;0;13;4;0.0466125;0.0005024999999999999
9;2;91000;91000;2154;0;11;5;0;0;11;5;0.02367032967032967;0.0004417582417582418
10;1;98000;98000;2679;0;11;2;0;0;11;2;0.02733673469387755;0.00041020408163265306
;;1000000;;;;;28;;;;28;0.4933927139542103;0.006548945483474179;0.4999416594376845
;;;;;;;0.0;;;;;
