ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;492;0;100;0;0;0;100;0;0.0492;0.004019999999999999
2;9;11000;11000;176;0;91;0;0;0;91;0;0.016;0.0036545454545454546
3;8;17000;17000;1164;0;59;11;0;0;59;11;0.06847058823529412;0.002364705882352941
4;7;31000;31000;3593;0;33;19;-1;0;33;20;0.11590322580645161;0.001296774193548387
5;6;32000;32000;7803;0;31;67;6;0;31;61;0.24384375;0.00125625
6;5;35000;35000;4297;0;29;34;3;0;29;31;0.12277142857142857;0.0011485714285714285
7;4;36000;36000;1118;0;28;8;0;0;28;8;0.031055555555555555;0.0011166666666666666
8;3;45000;45000;2813;0;22;22;1;0;22;21;0.06251111111111111;0.0008933333333333334
9;2;47000;47000;1147;0;22;6;0;0;22;6;0.024404255319148936;0.0008553191489361703
10;1;60000;60000;2899;0;17;15;2;0;17;13;0.04831666666666667;0.00067
;;1000000;;;;;182;;;;171;0.7824765812656564;0.017276166107954384;0.7997527473736108
;;;;;;;0.06043956043956044;;;;;
