ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;690;0;91;0;0;0;91;0;0.06272727272727273;0.0036545454545454546
2;9;19000;19000;6016;0;53;29;0;0;53;29;0.31663157894736843;0.0021157894736842106
3;8;29000;29000;1446;0;35;4;1;0;35;3;0.04986206896551724;0.001386206896551724
4;7;51000;51000;647;0;20;1;-1;0;20;2;0.012686274509803922;0.0007882352941176471
5;6;57000;57000;11524;0;18;52;5;0;18;47;0.20217543859649123;0.0007052631578947368
6;5;59000;59000;2389;0;17;6;-1;0;17;7;0.040491525423728816;0.0006813559322033898
7;4;77000;77000;1110;0;13;2;-3;0;13;5;0.014415584415584416;0.0005220779220779221
8;3;81000;81000;2415;0;13;4;-1;0;13;5;0.029814814814814815;0.0004962962962962963
9;2;89000;89000;13424;1;11;37;7;0;11;30;0.1508314606741573;0.00045168539325842697
10;1;93000;93000;5484;3;11;20;5;0;11;15;0.05896774193548387;0.000432258064516129
;;1000000;;;;;155;;;;143;0.9386037610102228;0.011233713885145939;0.9498374748953687
;;;;;;;0.07741935483870968;;;;;
