ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;3364;0;63;0;0;0;63;0;0.21025;0.0025125
2;9;17000;17000;855;0;59;0;0;0;59;0;0.05029411764705882;0.002364705882352941
3;8;27000;27000;206;0;38;0;0;0;38;0;0.0076296296296296294;0.001488888888888889
4;7;60000;60000;5843;0;17;13;0;0;17;13;0.09738333333333334;0.00067
5;6;63000;63000;1235;0;16;2;0;0;16;2;0.0196031746031746;0.0006380952380952382
6;5;70000;70000;975;0;15;0;-1;0;15;1;0.013928571428571429;0.0005742857142857142
7;4;72000;72000;2207;0;14;2;0;0;14;2;0.03065277777777778;0.0005583333333333333
8;3;75000;75000;2687;0;14;8;1;0;14;7;0.035826666666666666;0.000536
9;2;97000;97000;4104;0;11;8;0;0;11;8;0.04230927835051546;0.00041443298969072163
10;1;98000;98000;12916;0;11;42;2;0;11;40;0.13179591836734694;0.00041020408163265306
;;1000000;;;;;75;;;;73;0.6396734678040746;0.01016744612827949;0.6498409139323541
;;;;;;;0.02666666666666667;;;;;
