ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;3612;0;56;0;0;0;56;0;0.20066666666666666;0.0022333333333333333
2;9;26000;26000;4703;0;39;9;0;0;39;9;0.1808846153846154;0.001546153846153846
3;8;30000;30000;1567;0;34;2;1;0;34;1;0.05223333333333333;0.00134
4;7;41000;41000;402;0;25;0;0;0;25;0;0.009804878048780488;0.0009804878048780487
5;6;47000;47000;507;0;22;0;0;0;22;0;0.010787234042553192;0.0008553191489361703
6;5;55000;55000;922;0;19;0;0;0;19;0;0.016763636363636363;0.0007309090909090909
7;4;56000;56000;5072;0;18;11;0;0;18;11;0.09057142857142857;0.0007178571428571428
8;3;86000;86000;241;0;12;0;0;0;12;0;0.002802325581395349;0.00046744186046511623
9;2;96000;96000;744;0;11;0;0;0;11;0;0.00775;0.00041874999999999996
10;1;99000;99000;1776;0;10;4;0;0;10;4;0.01793939393939394;0.0004060606060606061
;;1000000;;;;;26;;;;25;0.5902035119318034;0.009696312833593354;0.5998998247653968
;;;;;;;0.038461538461538464;;;;;
