ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;192;0;67;0;0;0;67;0;0.0128;0.00268
2;9;16000;16000;354;0;63;0;0;0;63;0;0.022125;0.0025125
3;8;18000;18000;1308;0;56;0;0;0;56;0;0.07266666666666667;0.0022333333333333333
4;7;42000;42000;2050;0;24;5;-1;0;24;6;0.04880952380952381;0.0009571428571428571
5;6;61000;61000;9059;0;17;27;0;0;17;27;0.14850819672131146;0.000659016393442623
6;5;62000;62000;11266;0;16;33;0;0;16;33;0.18170967741935484;0.0006483870967741935
7;4;63000;63000;2173;0;16;6;-1;0;16;7;0.03449206349206349;0.0006380952380952382
8;3;70000;70000;2830;0;15;8;2;0;15;6;0.04042857142857143;0.0005742857142857142
9;2;83000;83000;13398;0;12;47;5;0;12;42;0.16142168674698795;0.00048433734939759034
10;1;97000;97000;1461;0;11;4;0;0;11;4;0.015061855670103094;0.00041443298969072163
;;1000000;;;;;130;;;;125;0.7380232419545828;0.01180153097216227;0.7498247729267451
;;;;;;;0.038461538461538464;;;;;
