ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;779;0;67;0;0;0;67;0;0.05193333333333333;0.00268
2;9;27000;27000;251;0;38;0;0;0;38;0;0.009296296296296296;0.001488888888888889
3;8;31000;31000;305;0;33;0;0;0;33;0;0.009838709677419354;0.001296774193548387
4;7;37000;37000;2744;0;27;10;0;0;27;10;0.07416216216216216;0.0010864864864864863
5;6;48000;48000;4478;0;21;12;-3;0;21;15;0.09329166666666666;0.0008374999999999999
6;5;59000;59000;1890;0;17;4;2;0;17;2;0.03203389830508475;0.0006813559322033898
7;4;69000;69000;25574;0;15;76;6;0;15;70;0.3706376811594203;0.0005826086956521739
8;3;78000;78000;1952;0;13;5;1;0;13;4;0.025025641025641025;0.0005153846153846154
9;2;87000;87000;80;0;12;0;0;0;12;0;0.0009195402298850574;0.00046206896551724135
10;1;88000;88000;15198;0;11;40;6;0;11;34;0.17270454545454544;0.0004568181818181818
;;1000000;;;;;147;;;;135;0.8398434743104544;0.010087885959499365;0.8499313602699538
;;;;;;;0.08163265306122448;;;;;
