ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;2247;0;36;0;0;0;36;0;0.08025;0.0014357142857142856
2;9;30000;30000;5249;0;34;4;4;0;34;0;0.17496666666666666;0.00134
3;8;55000;55000;2694;0;19;4;-1;0;19;5;0.04898181818181818;0.0007309090909090909
4;7;61000;61000;2898;0;17;3;0;0;17;3;0.04750819672131148;0.000659016393442623
5;6;62000;62000;11440;0;16;16;2;0;16;14;0.18451612903225806;0.0006483870967741935
6;5;63000;63000;7567;0;16;10;0;0;16;10;0.12011111111111111;0.0006380952380952382
7;4;65000;65000;2941;0;16;9;2;0;16;7;0.045246153846153846;0.0006184615384615384
8;3;79000;79000;1697;0;13;2;-1;0;13;3;0.021481012658227848;0.0005088607594936708
9;2;87000;87000;1787;0;12;2;0;0;12;2;0.020540229885057472;0.00046206896551724135
10;1;91000;91000;8991;1;11;19;6;0;11;13;0.0988021978021978;0.0004417582417582418
;;1000000;;;;;69;;;;57;0.8424035159048023;0.007483271610166124;0.8498867875149685
;;;;;;;0.17391304347826086;;;;;
