ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;3011;0;34;0;0;0;34;0;0.10036666666666667;0.00134
2;9;31000;31000;1364;0;33;1;1;0;33;0;0.044;0.001296774193548387
3;8;34000;34000;1684;0;30;1;0;0;30;1;0.049529411764705884;0.0011823529411764705
4;7;64000;64000;4340;0;16;4;1;0;16;3;0.0678125;0.000628125
5;6;66000;66000;5210;0;16;2;1;0;16;1;0.07893939393939393;0.0006090909090909092
6;5;80000;80000;12617;0;13;17;1;0;13;16;0.1577125;0.0005024999999999999
7;4;83000;83000;2830;0;12;7;3;0;12;4;0.03409638554216868;0.00048433734939759034
8;3;91000;91000;10188;0;11;16;-3;0;11;19;0.11195604395604396;0.0004417582417582418
9;2;95000;95000;9668;0;11;25;2;0;11;23;0.10176842105263158;0.0004231578947368421
10;1;99000;99000;9546;1;10;15;5;0;10;10;0.09642424242424243;0.0004060606060606061
;;1000000;;;;;88;;;;77;0.8426055653458531;0.007314157135769046;0.8499197224816221
;;;;;;;0.125;;;;;
