ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;595;0;72;0;0;0;72;0;0.0425;0.002871428571428571
2;9;27000;27000;2102;0;37;7;0;0;37;7;0.07785185185185185;0.001488888888888889
3;8;38000;38000;5092;0;27;15;0;0;27;15;0.134;0.0010578947368421053
4;7;39000;39000;4261;0;26;9;0;0;26;9;0.10925641025641025;0.0010307692307692307
5;6;45000;45000;1596;0;23;1;0;0;23;1;0.03546666666666667;0.0008933333333333334
6;5;52000;52000;518;0;20;2;0;0;20;2;0.009961538461538461;0.000773076923076923
7;4;59000;59000;9611;0;17;28;0;0;17;28;0.16289830508474576;0.0006813559322033898
8;3;81000;81000;8940;0;13;21;0;0;13;21;0.11037037037037037;0.0004962962962962963
9;2;85000;85000;1417;0;12;2;0;0;12;2;0.016670588235294118;0.0004729411764705882
10;1;92000;92000;3745;0;11;10;2;0;11;8;0.04070652173913043;0.0004369565217391304
;;1000000;;;;;95;;;;93;0.7396822526660078;0.010202941611048457;0.7498851942770564
;;;;;;;0.021052631578947368;;;;;
