ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1565;0;100;0;0;0;100;0;0.1565;0.004019999999999999
2;9;19000;19000;689;0;53;0;0;0;53;0;0.036263157894736844;0.0021157894736842106
3;8;22000;22000;398;0;46;0;0;0;46;0;0.01809090909090909;0.0018272727272727273
4;7;32000;32000;112;0;32;0;0;0;32;0;0.0035;0.00125625
5;6;33000;33000;3683;0;31;20;2;0;31;18;0.11160606060606061;0.0012181818181818183
6;5;34000;34000;1046;0;30;4;1;0;30;3;0.03076470588235294;0.0011823529411764705
7;4;56000;56000;7694;0;18;31;0;0;18;31;0.13739285714285715;0.0007178571428571428
8;3;70000;70000;748;0;15;4;-2;0;15;6;0.010685714285714286;0.0005742857142857142
9;2;76000;76000;1715;0;14;11;0;0;14;11;0.02256578947368421;0.0005289473684210527
10;1;77000;77000;4503;0;13;14;2;0;13;12;0.05848051948051948;0.0005220779220779221
;;1000000;;;;;84;;;;81;0.5858497138568346;0.013963015107957059;0.5998127289647917
;;;;;;;0.03571428571428571;;;;;
