ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;760;0;91;0;0;0;91;0;0.06909090909090909;0.0036545454545454546
2;9;13000;13000;521;0;77;0;0;0;77;0;0.04007692307692308;0.003092307692307692
3;8;24000;24000;1577;0;42;8;0;0;42;8;0.06570833333333333;0.0016749999999999998
4;7;36000;36000;936;0;28;2;-1;0;28;3;0.026;0.0011166666666666666
5;6;42000;42000;9029;0;24;47;5;0;24;42;0.2149761904761905;0.0009571428571428571
6;5;58000;58000;10650;0;18;54;-1;0;18;55;0.18362068965517242;0.000693103448275862
7;4;72000;72000;761;0;14;3;1;0;14;2;0.010569444444444444;0.0005583333333333333
8;3;85000;85000;169;0;12;0;0;0;12;0;0.001988235294117647;0.0004729411764705882
9;2;96000;96000;10735;0;11;37;1;0;11;36;0.11182291666666666;0.00041874999999999996
10;1;97000;97000;6099;0;10;20;1;0;10;19;0.06287628865979382;0.00041443298969072163
;;1000000;;;;;171;;;;165;0.7867299306975508;0.013053223618433174;0.799783154315984
;;;;;;;0.03508771929824561;;;;;
