ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;154;0;77;0;0;0;77;0;0.011846153846153847;0.003092307692307692
2;9;17000;17000;3297;0;59;14;0;0;59;14;0.19394117647058823;0.002364705882352941
3;8;25000;25000;6687;0;40;34;0;0;40;34;0.26748;0.001608
4;7;26000;26000;1691;0;39;5;2;0;39;3;0.06503846153846154;0.001546153846153846
5;6;36000;36000;19;0;28;0;0;0;28;0;0.0005277777777777777;0.0011166666666666666
6;5;66000;66000;8672;0;16;31;-1;0;16;32;0.1313939393939394;0.0006090909090909092
7;4;71000;71000;4152;0;14;19;5;0;14;14;0.05847887323943662;0.0005661971830985916
8;3;74000;74000;1485;0;14;1;-2;0;14;3;0.020067567567567567;0.0005432432432432432
9;2;83000;83000;8179;0;12;29;2;0;12;27;0.0985421686746988;0.00048433734939759034
10;1;89000;89000;3576;1;12;17;1;0;12;16;0.040179775280898875;0.00045168539325842697
;;1000000;;;;;150;;;;143;0.8874958937895226;0.01238238816556991;0.8998782819550926
;;;;;;;0.04666666666666667;;;;;
