ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;970;0;56;0;0;0;56;0;0.05388888888888889;0.0022333333333333333
2;9;23000;23000;696;0;44;0;0;0;44;0;0.030260869565217393;0.0017478260869565217
3;8;26000;26000;81;0;39;0;0;0;39;0;0.0031153846153846153;0.001546153846153846
4;7;40000;40000;1935;0;25;3;0;0;25;3;0.048375;0.0010049999999999998
5;6;48000;48000;743;0;21;1;0;0;21;1;0.015479166666666667;0.0008374999999999999
6;5;49000;49000;5167;0;21;17;0;0;21;17;0.10544897959183673;0.0008204081632653061
7;4;53000;53000;2133;0;19;5;0;0;19;5;0.04024528301886793;0.0007584905660377359
8;3;66000;66000;3985;0;16;11;0;0;16;11;0.06037878787878788;0.0006090909090909092
9;2;69000;69000;4962;0;15;13;0;0;15;13;0.07191304347826087;0.0005826086956521739
10;1;81000;81000;4871;0;13;8;1;0;13;7;0.0601358024691358;0.0004962962962962963
;;1000000;;;;;58;;;;57;0.4892412061730468;0.010636707896786123;0.4998779140698329
;;;;;;;0.017241379310344827;;;;;
