ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;308;0;53;0;0;0;53;0;0.016210526315789474;0.0021157894736842106
2;9;52000;52000;10075;0;20;10;2;0;20;8;0.19375;0.000773076923076923
3;8;59000;59000;1260;0;17;1;0;0;17;1;0.02135593220338983;0.0006813559322033898
4;7;63000;63000;167;0;16;0;0;0;16;0;0.002650793650793651;0.0006380952380952382
5;6;77000;77000;810;0;13;0;0;0;13;0;0.010519480519480519;0.0005220779220779221
6;5;79000;79000;29000;0;13;38;5;0;13;33;0.3670886075949367;0.0005088607594936708
7;4;80000;80000;2191;0;13;3;1;0;13;2;0.0273875;0.0005024999999999999
8;3;82000;82000;1144;0;13;0;0;0;13;0;0.013951219512195122;0.0004902439024390243
9;2;83000;83000;10472;0;12;19;7;0;12;12;0.12616867469879517;0.00048433734939759034
10;1;89000;89000;1216;0;12;2;-1;0;12;3;0.013662921348314606;0.00045168539325842697
;;1000000;;;;;73;;;;59;0.7927456558436952;0.007168022893726395;0.7999136787374216
;;;;;;;0.1917808219178082;;;;;
