ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;3654;0;42;0;0;0;42;0;0.15225;0.0016749999999999998
2;9;45000;45000;1614;0;23;0;0;0;23;0;0.035866666666666665;0.0008933333333333334
3;8;56000;56000;9562;0;18;10;1;0;18;9;0.17075;0.0007178571428571428
4;7;64000;64000;3537;0;16;0;-1;0;16;1;0.055265625;0.000628125
5;6;67000;67000;2828;0;15;5;0;0;15;5;0.042208955223880594;0.0006000000000000001
6;5;79000;79000;9002;0;13;13;1;0;13;12;0.11394936708860759;0.0005088607594936708
7;4;83000;83000;3752;0;13;5;0;0;13;5;0.045204819277108434;0.00048433734939759034
8;3;88000;88000;11454;0;12;23;6;0;12;17;0.13015909090909092;0.0004568181818181818
9;2;98000;98000;2126;0;11;3;1;0;11;2;0.021693877551020407;0.00041020408163265306
10;1;100000;100000;2578;1;10;4;2;0;10;2;0.02578;0.000402
;;1000000;;;;;63;;;;53;0.7931284017163746;0.006776535848532571;0.7999049375649071
;;;;;;;0.15873015873015872;;;;;
