ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;805;0;72;0;0;0;72;0;0.0575;0.002871428571428571
2;9;33000;33000;4020;0;31;9;0;0;31;9;0.12181818181818181;0.0012181818181818183
3;8;35000;35000;1219;0;29;1;0;0;29;1;0.03482857142857143;0.0011485714285714285
4;7;40000;40000;8938;0;25;23;4;0;25;19;0.22345;0.0010049999999999998
5;6;45000;45000;1396;0;23;1;0;0;23;1;0.031022222222222222;0.0008933333333333334
6;5;54000;54000;327;0;19;2;0;0;19;2;0.006055555555555555;0.0007444444444444445
7;4;74000;74000;2540;0;14;11;1;0;14;10;0.03432432432432433;0.0005432432432432432
8;3;79000;79000;1062;0;13;3;0;0;13;3;0.013443037974683544;0.0005088607594936708
9;2;81000;81000;6582;0;13;12;0;0;13;12;0.08125925925925925;0.0004962962962962963
10;1;84000;84000;11446;0;12;31;4;0;12;27;0.13626190476190475;0.00047857142857142857
;;1000000;;;;;93;;;;84;0.7399630573447029;0.009907931323564236;0.7498709886682672
;;;;;;;0.0967741935483871;;;;;
