ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;493;0;77;0;0;0;77;0;0.03792307692307692;0.003092307692307692
2;9;21000;21000;307;0;48;0;0;0;48;0;0.014619047619047618;0.0019142857142857143
3;8;26000;26000;445;0;39;0;0;0;39;0;0.017115384615384616;0.001546153846153846
4;7;44000;44000;6470;0;23;17;0;0;23;17;0.14704545454545453;0.0009136363636363636
5;6;49000;49000;3012;0;21;4;-1;0;21;5;0.061469387755102044;0.0008204081632653061
6;5;58000;58000;1875;0;18;6;0;0;18;6;0.032327586206896554;0.000693103448275862
7;4;59000;59000;3126;0;17;7;-1;0;17;8;0.05298305084745763;0.0006813559322033898
8;3;69000;69000;1268;0;15;3;0;0;15;3;0.0183768115942029;0.0005826086956521739
9;2;92000;92000;1952;0;11;2;-3;0;11;5;0.021217391304347827;0.0004369565217391304
10;1;97000;97000;32565;0;10;84;9;0;10;75;0.3357216494845361;0.00041443298969072163
;;1000000;;;;;123;;;;119;0.7387988408955067;0.011095249367210198;0.7498940902627169
;;;;;;;0.032520325203252036;;;;;
