ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;780;0;84;0;0;0;84;0;0.065;0.0033499999999999997
2;9;27000;27000;797;0;38;0;0;0;38;0;0.029518518518518517;0.001488888888888889
3;8;30000;30000;238;0;34;0;0;0;34;0;0.007933333333333334;0.00134
4;7;34000;34000;2506;0;30;7;0;0;30;7;0.07370588235294118;0.0011823529411764705
5;6;43000;43000;3601;0;24;10;0;0;24;10;0.08374418604651163;0.0009348837209302325
6;5;47000;47000;2031;0;22;8;0;0;22;8;0.04321276595744681;0.0008553191489361703
7;4;48000;48000;4246;0;21;7;0;0;21;7;0.08845833333333333;0.0008374999999999999
8;3;67000;67000;2176;0;15;11;0;0;15;11;0.03247761194029851;0.0006000000000000001
9;2;69000;69000;988;0;15;2;0;0;15;2;0.014318840579710146;0.0005826086956521739
10;1;70000;70000;6983;0;15;29;0;0;15;29;0.09975714285714286;0.0005742857142857142
;;1000000;;;;;74;;;;74;0.5381266149192363;0.01174583910986965;0.549872454029106
;;;;;;;0.0;;;;;
