ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;229;0;100;0;0;0;100;0;0.0229;0.004019999999999999
2;9;22000;22000;1269;0;46;0;0;0;46;0;0.05768181818181818;0.0018272727272727273
3;8;32000;32000;1255;0;32;0;0;0;32;0;0.03921875;0.00125625
4;7;49000;49000;2452;0;21;8;0;0;21;8;0.05004081632653061;0.0008204081632653061
5;6;60000;60000;1385;0;17;0;-2;0;17;2;0.023083333333333334;0.00067
6;5;84000;84000;20502;0;12;49;0;0;12;49;0.24407142857142858;0.00047857142857142857
7;4;86000;86000;6258;0;12;18;0;0;12;18;0.07276744186046512;0.00046744186046511623
8;3;89000;89000;6975;0;12;14;-1;0;12;15;0.07837078651685393;0.00045168539325842697
9;2;95000;95000;179;0;11;0;0;0;11;0;0.0018842105263157894;0.0004231578947368421
10;1;99000;99000;14755;0;10;33;4;0;10;29;0.14904040404040403;0.0004060606060606061
;;1000000;;;;;122;;;;121;0.7390589893571495;0.010820848073630453;0.74987983743078
;;;;;;;0.00819672131147541;;;;;
