ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;312;0;91;0;0;0;91;0;0.028363636363636365;0.0036545454545454546
2;9;39000;39000;1150;0;26;2;0;0;26;2;0.029487179487179487;0.0010307692307692307
3;8;40000;40000;3743;0;25;6;0;0;25;6;0.093575;0.0010049999999999998
4;7;41000;41000;907;0;25;0;-1;0;25;1;0.022121951219512194;0.0009804878048780487
5;6;47000;47000;1745;0;22;3;-1;0;22;4;0.037127659574468085;0.0008553191489361703
6;5;55000;55000;11306;0;18;34;2;0;18;32;0.20556363636363637;0.0007309090909090909
7;4;60000;60000;3709;0;17;7;-1;0;17;8;0.061816666666666666;0.00067
8;3;61000;61000;2519;0;17;6;-1;0;17;7;0.04129508196721311;0.000659016393442623
9;2;73000;73000;3666;0;14;12;1;0;14;11;0.05021917808219178;0.0005506849315068494
10;1;90000;90000;15271;0;11;44;4;0;11;40;0.1696777777777778;0.0004466666666666667
;;1000000;;;;;114;;;;111;0.7392477675022819;0.010583398721654133;0.7498311662239361
;;;;;;;0.02631578947368421;;;;;
