ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;96;0;77;0;0;0;77;0;0.0073846153846153844;0.003092307692307692
2;9;16000;16000;1561;0;63;5;0;0;63;5;0.0975625;0.0025125
3;8;24000;24000;421;0;42;2;0;0;42;2;0.017541666666666667;0.0016749999999999998
4;7;29000;29000;400;0;35;0;0;0;35;0;0.013793103448275862;0.001386206896551724
5;6;30000;30000;119;0;34;0;0;0;34;0;0.003966666666666667;0.00134
6;5;49000;49000;3006;0;21;12;0;0;21;12;0.0613469387755102;0.0008204081632653061
7;4;56000;56000;2582;0;18;9;0;0;18;9;0.04610714285714286;0.0007178571428571428
8;3;60000;60000;437;0;17;0;0;0;17;0;0.0072833333333333335;0.00067
9;2;87000;87000;1276;0;12;3;0;0;12;3;0.014666666666666666;0.00046206896551724135
10;1;89000;89000;23771;0;11;72;0;0;11;72;0.26708988764044944;0.00045168539325842697
;;1000000;;;;;103;;;;103;0.5367425214393271;0.013128034253757536;0.5498705556930846
;;;;;;;0.0;;;;;
