ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;312;0;84;0;0;0;84;0;0.026;0.0033499999999999997
2;9;17000;17000;477;0;59;0;0;0;59;0;0.028058823529411765;0.002364705882352941
3;8;20000;20000;1118;0;50;3;0;0;50;3;0.0559;0.0020099999999999996
4;7;28000;28000;6255;0;36;25;0;0;36;25;0.22339285714285714;0.0014357142857142856
5;6;30000;30000;6345;0;34;43;12;0;34;31;0.2115;0.00134
6;5;36000;36000;3606;0;28;19;0;0;28;19;0.10016666666666667;0.0011166666666666666
7;4;37000;37000;1037;0;27;8;1;0;27;7;0.028027027027027026;0.0010864864864864863
8;3;56000;56000;7559;0;18;40;5;0;18;35;0.13498214285714286;0.0007178571428571428
9;2;61000;61000;4286;0;16;28;-1;0;16;29;0.07026229508196721;0.000659016393442623
10;1;70000;70000;482;0;14;4;1;0;14;3;0.006885714285714286;0.0005742857142857142
;;1000000;;;;;170;;;;152;0.8851755265907868;0.01465473257180586;0.8998302591625926
;;;;;;;0.10588235294117647;;;;;
