ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;676;0;84;0;0;0;84;0;0.05633333333333333;0.0033499999999999997
2;9;24000;24000;61;0;42;0;0;0;42;0;0.0025416666666666665;0.0016749999999999998
3;8;28000;28000;992;0;36;0;0;0;36;0;0.03542857142857143;0.0014357142857142856
4;7;44000;44000;1477;0;23;0;0;0;23;0;0.033568181818181816;0.0009136363636363636
5;6;45000;45000;5193;0;23;10;0;0;23;10;0.1154;0.0008933333333333334
6;5;52000;52000;3593;0;20;7;0;0;20;7;0.06909615384615385;0.000773076923076923
7;4;65000;65000;2001;0;16;6;0;0;16;6;0.030784615384615386;0.0006184615384615384
8;3;81000;81000;680;0;13;1;0;0;13;1;0.008395061728395062;0.0004962962962962963
9;2;84000;84000;5249;0;12;6;0;0;12;6;0.06248809523809524;0.00047857142857142857
10;1;100000;100000;7484;0;10;13;0;0;10;13;0.07484;0.000402
;;1000000;;;;;43;;;;43;0.48887567944401283;0.011036090169090169;0.499911769613103
;;;;;;;0.0;;;;;
