ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1035;0;56;0;0;0;56;0;0.0575;0.0022333333333333333
2;9;19000;19000;145;0;53;0;0;0;53;0;0.007631578947368421;0.0021157894736842106
3;8;36000;36000;2745;0;28;3;0;0;28;3;0.07625;0.0011166666666666666
4;7;44000;44000;1556;0;23;2;0;0;23;2;0.03536363636363636;0.0009136363636363636
5;6;60000;60000;946;0;17;0;0;0;17;0;0.015766666666666665;0.00067
6;5;61000;61000;18252;0;17;44;-1;0;17;45;0.29921311475409834;0.000659016393442623
7;4;79000;79000;2967;0;13;5;-3;0;13;8;0.03755696202531646;0.0005088607594936708
8;3;85000;85000;18887;0;12;40;7;0;12;33;0.2222;0.0004729411764705882
9;2;89000;89000;6875;1;11;17;2;0;11;15;0.07724719101123595;0.00045168539325842697
10;1;98000;98000;6035;1;10;21;9;0;10;12;0.06158163265306123;0.00041020408163265306
;;1000000;;;;;132;;;;118;0.8903107824213835;0.009552133641618533;0.8998629160630021
;;;;;;;0.10606060606060606;;;;;
