ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;832;0;91;0;0;0;91;0;0.07563636363636364;0.0036545454545454546
2;9;12000;12000;475;0;84;0;0;0;84;0;0.03958333333333333;0.0033499999999999997
3;8;16000;16000;490;0;63;2;0;0;63;2;0.030625;0.0025125
4;7;44000;44000;542;0;23;0;0;0;23;0;0.012318181818181818;0.0009136363636363636
5;6;60000;60000;4832;0;17;11;0;0;17;11;0.08053333333333333;0.00067
6;5;68000;68000;10858;0;15;39;1;0;15;38;0.15967647058823528;0.0005911764705882353
7;4;72000;72000;1531;0;14;3;1;0;14;2;0.021263888888888888;0.0005583333333333333
8;3;80000;80000;8145;0;13;28;-2;0;13;30;0.1018125;0.0005024999999999999
9;2;89000;89000;1041;0;12;1;0;0;12;1;0.011696629213483146;0.00045168539325842697
10;1;91000;91000;9374;0;11;27;0;0;11;27;0.10301098901098901;0.0004417582417582418
;;1000000;;;;;111;;;;111;0.6361566898228084;0.013646135257120055;0.6498028250799285
;;;;;;;0.0;;;;;
