ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1125;0;84;0;0;0;84;0;0.09375;0.0033499999999999997
2;9;22000;22000;292;0;46;0;0;0;46;0;0.013272727272727273;0.0018272727272727273
3;8;28000;28000;1296;0;36;1;0;0;36;1;0.046285714285714284;0.0014357142857142856
4;7;33000;33000;1820;0;31;2;0;0;31;2;0.05515151515151515;0.0012181818181818183
5;6;55000;55000;829;0;19;0;0;0;19;0;0.015072727272727272;0.0007309090909090909
6;5;56000;56000;11618;0;18;31;0;0;18;31;0.2074642857142857;0.0007178571428571428
7;4;57000;57000;306;0;18;0;0;0;18;0;0.005368421052631579;0.0007052631578947368
8;3;61000;61000;142;0;17;0;0;0;17;0;0.0023278688524590164;0.000659016393442623
9;2;77000;77000;1659;0;13;3;0;0;13;3;0.021545454545454545;0.0005220779220779221
10;1;91000;91000;2549;0;11;7;0;0;11;7;0.028010989010989012;0.0004417582417582418
;;1000000;;;;;44;;;;44;0.4882497031585038;0.011608050780108589;0.49985775393861237
;;;;;;;0.0;;;;;
