ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;4961;0;44;0;0;0;44;0;0.21569565217391304;0.0017478260869565217
2;9;27000;27000;665;0;38;0;0;0;38;0;0.02462962962962963;0.001488888888888889
3;8;28000;28000;1023;0;36;3;1;0;36;2;0.03653571428571428;0.0014357142857142856
4;7;30000;30000;1004;0;34;1;0;0;34;1;0.033466666666666665;0.00134
5;6;34000;34000;485;0;30;0;0;0;30;0;0.014264705882352941;0.0011823529411764705
6;5;50000;50000;115;0;20;0;0;0;20;0;0.0023;0.000804
7;4;53000;53000;6380;0;19;27;1;0;19;26;0.12037735849056604;0.0007584905660377359
8;3;66000;66000;1767;0;16;3;0;0;16;3;0.026772727272727274;0.0006090909090909092
9;2;81000;81000;1754;0;13;1;-2;0;13;3;0.02165432098765432;0.0004962962962962963
10;1;94000;94000;18222;0;11;48;2;0;11;46;0.19385106382978723;0.00042765957446808513
;;1000000;;;;;83;;;;81;0.6895478392190114;0.010290319548629195;0.6998381587676407
;;;;;;;0.024096385542168676;;;;;
