ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1498;0;77;0;0;0;77;0;0.11523076923076923;0.003092307692307692
2;9;33000;33000;2356;0;31;4;0;0;31;4;0.0713939393939394;0.0012181818181818183
3;8;48000;48000;245;0;21;0;0;0;21;0;0.005104166666666667;0.0008374999999999999
4;7;50000;50000;1024;0;20;1;0;0;20;1;0.02048;0.000804
5;6;59000;59000;424;0;17;0;0;0;17;0;0.007186440677966101;0.0006813559322033898
6;5;60000;60000;5033;0;17;7;0;0;17;7;0.08388333333333334;0.00067
7;4;65000;65000;3811;0;16;9;0;0;16;9;0.05863076923076923;0.0006184615384615384
8;3;71000;71000;9841;0;14;21;0;0;14;21;0.1386056338028169;0.0005661971830985916
9;2;95000;95000;9513;0;11;21;0;0;11;21;0.10013684210526316;0.0004231578947368421
10;1;97000;97000;3869;0;11;7;0;0;11;7;0.03988659793814433;0.00041443298969072163
;;1000000;;;;;70;;;;70;0.6405384923796683;0.009325595048680593;0.6498640874283489
;;;;;;;0.0;;;;;
