ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;378;0;63;0;0;0;63;0;0.023625;0.0025125
2;9;46000;46000;2002;0;22;3;0;0;22;3;0.043521739130434785;0.0008739130434782608
3;8;54000;54000;1166;0;19;0;0;0;19;0;0.021592592592592594;0.0007444444444444445
4;7;58000;58000;2260;0;18;3;0;0;18;3;0.03896551724137931;0.000693103448275862
5;6;66000;66000;1245;0;16;0;0;0;16;0;0.018863636363636364;0.0006090909090909092
6;5;84000;84000;7196;0;12;8;1;0;12;7;0.08566666666666667;0.00047857142857142857
7;4;85000;85000;2488;0;12;2;0;0;12;2;0.029270588235294118;0.0004729411764705882
8;3;91000;91000;13222;0;11;23;-1;0;11;24;0.1452967032967033;0.0004417582417582418
9;2;94000;94000;113;0;11;0;0;0;11;0;0.001202127659574468;0.00042765957446808513
10;1;99000;99000;8340;0;10;15;0;0;10;15;0.08424242424242424;0.0004060606060606061
;;1000000;;;;;54;;;;54;0.4922469954287058;0.007660042872618427;0.4999070383013242
;;;;;;;0.0;;;;;
