ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1588;0;39;0;0;0;39;0;0.06107692307692308;0.001546153846153846
2;9;42000;42000;465;0;24;0;0;0;24;0;0.01107142857142857;0.0009571428571428571
3;8;49000;49000;4264;0;21;4;0;0;21;4;0.08702040816326531;0.0008204081632653061
4;7;52000;52000;1987;0;20;1;0;0;20;1;0.03821153846153846;0.000773076923076923
5;6;54000;54000;747;0;19;0;0;0;19;0;0.013833333333333333;0.0007444444444444445
6;5;76000;76000;1292;0;14;1;0;0;14;1;0.017;0.0005289473684210527
7;4;83000;83000;4803;0;12;9;-2;0;12;11;0.057867469879518074;0.00048433734939759034
8;3;86000;86000;3123;0;12;2;0;0;12;2;0.036313953488372096;0.00046744186046511623
9;2;92000;92000;14409;0;11;20;4;0;11;16;0.15661956521739132;0.0004369565217391304
10;1;98000;98000;1346;0;11;1;0;0;11;1;0.01373469387755102;0.00041020408163265306
;;1000000;;;;;38;;;;36;0.4927493140693212;0.007169113415738919;0.4999184274850601
;;;;;;;0.05263157894736842;;;;;
