ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;254;0;53;0;0;0;53;0;0.01336842105263158;0.0021157894736842106
2;9;22000;22000;3023;0;46;7;2;0;46;5;0.1374090909090909;0.0018272727272727273
3;8;36000;36000;1539;0;28;1;0;0;28;1;0.04275;0.0011166666666666666
4;7;37000;37000;548;0;28;1;0;0;28;1;0.014810810810810811;0.0010864864864864863
5;6;40000;40000;6145;0;25;18;4;0;25;14;0.153625;0.0010049999999999998
6;5;53000;53000;284;0;19;0;0;0;19;0;0.005358490566037736;0.0007584905660377359
7;4;61000;61000;1583;0;17;3;-1;0;17;4;0.025950819672131146;0.000659016393442623
8;3;70000;70000;7274;0;15;28;1;0;15;27;0.10391428571428571;0.0005742857142857142
9;2;92000;92000;22443;0;11;64;4;0;11;60;0.24394565217391304;0.0004369565217391304
10;1;99000;99000;4827;0;11;9;1;0;11;8;0.048757575757575757;0.0004060606060606061
;;1000000;;;;;131;;;;120;0.7898901466564767;0.009986025155675898;0.7998761718121526
;;;;;;;0.08396946564885496;;;;;
