ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;266;0;59;0;0;0;59;0;0.015647058823529413;0.002364705882352941
2;9;23000;23000;865;0;44;0;0;0;44;0;0.03760869565217391;0.0017478260869565217
3;8;28000;28000;1263;0;36;5;0;0;36;5;0.04510714285714286;0.0014357142857142856
4;7;34000;34000;1165;0;30;3;0;0;30;3;0.03426470588235294;0.0011823529411764705
5;6;50000;50000;249;0;20;0;0;0;20;0;0.00498;0.000804
6;5;56000;56000;1697;0;18;5;0;0;18;5;0.03030357142857143;0.0007178571428571428
7;4;73000;73000;5978;0;14;11;0;0;14;11;0.0818904109589041;0.0005506849315068494
8;3;76000;76000;7746;0;14;16;0;0;14;16;0.10192105263157895;0.0005289473684210527
9;2;83000;83000;8685;0;12;26;0;0;12;26;0.10463855421686746;0.00048433734939759034
10;1;87000;87000;2891;0;12;6;0;0;12;6;0.033229885057471265;0.00046206896551724135
;;1000000;;;;;72;;;;72;0.4895910775085924;0.010278494953900097;0.4998695724624925
;;;;;;;0.0;;;;;
