ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;1146;0;30;0;0;0;30;0;0.033705882352941176;0.0011823529411764705
2;9;39000;39000;417;0;26;0;0;0;26;0;0.010692307692307692;0.0010307692307692307
3;8;40000;40000;4082;0;25;3;0;0;25;3;0.10205;0.0010049999999999998
4;7;56000;56000;2256;0;18;2;0;0;18;2;0.040285714285714286;0.0007178571428571428
5;6;57000;57000;1363;0;18;1;0;0;18;1;0.023912280701754385;0.0007052631578947368
6;5;62000;62000;6268;0;17;9;1;0;17;8;0.10109677419354839;0.0006483870967741935
7;4;69000;69000;4080;0;15;4;0;0;15;4;0.059130434782608696;0.0005826086956521739
8;3;73000;73000;458;0;14;0;0;0;14;0;0.006273972602739726;0.0005506849315068494
9;2;84000;84000;8481;0;12;12;0;0;12;12;0.10096428571428571;0.00047857142857142857
10;1;89000;89000;5737;0;12;9;0;0;12;9;0.06446067415730337;0.00045168539325842697
;;1000000;;;;;40;;;;39;0.5425723264832034;0.007353180018460653;0.549925506501664
;;;;;;;0.025;;;;;
