ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1119;0;39;0;0;0;39;0;0.04303846153846154;0.001546153846153846
2;9;31000;31000;2567;0;33;3;0;0;33;3;0.08280645161290323;0.001296774193548387
3;8;33000;33000;580;0;31;0;0;0;31;0;0.017575757575757574;0.0012181818181818183
4;7;56000;56000;5952;0;18;10;-2;0;18;12;0.10628571428571429;0.0007178571428571428
5;6;66000;66000;2105;0;16;2;0;0;16;2;0.03189393939393939;0.0006090909090909092
6;5;67000;67000;7134;0;15;7;0;0;15;7;0.1064776119402985;0.0006000000000000001
7;4;84000;84000;16312;0;12;30;4;0;12;26;0.1941904761904762;0.00047857142857142857
8;3;87000;87000;2034;0;12;5;1;0;12;4;0.023379310344827587;0.00046206896551724135
9;2;96000;96000;13082;0;11;22;2;0;11;20;0.13627083333333334;0.00041874999999999996
10;1;98000;98000;19;0;11;0;0;0;11;0;0.00019387755102040816;0.00041020408163265306
;;1000000;;;;;79;;;;74;0.7421124337667321;0.007757652385553425;0.7498700861522855
;;;;;;;0.06329113924050633;;;;;
