ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1117;0;72;0;0;0;72;0;0.07978571428571428;0.002871428571428571
2;9;21000;21000;2515;0;48;0;0;0;48;0;0.11976190476190476;0.0019142857142857143
3;8;33000;33000;5747;0;31;15;0;0;31;15;0.17415151515151514;0.0012181818181818183
4;7;38000;38000;8453;0;26;31;3;0;26;28;0.22244736842105264;0.0010578947368421053
5;6;56000;56000;2376;0;18;7;0;0;18;7;0.04242857142857143;0.0007178571428571428
6;5;65000;65000;3436;0;16;12;1;0;16;11;0.05286153846153846;0.0006184615384615384
7;4;71000;71000;430;0;14;0;-1;0;14;1;0.0060563380281690145;0.0005661971830985916
8;3;83000;83000;1868;0;12;3;0;0;12;3;0.02250602409638554;0.00048433734939759034
9;2;97000;97000;7533;0;11;25;0;0;11;25;0.07765979381443298;0.00041443298969072163
10;1;99000;99000;9101;0;10;33;5;0;10;28;0.09192929292929293;0.0004060606060606061
;;1000000;;;;;126;;;;118;0.8895880613785772;0.010269137650304398;0.8998571990288815
;;;;;;;0.06349206349206349;;;;;
