ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;363;0;91;0;0;0;91;0;0.033;0.0036545454545454546
2;9;23000;23000;490;0;44;0;0;0;44;0;0.021304347826086957;0.0017478260869565217
3;8;49000;49000;7454;0;21;18;-1;0;21;19;0.15212244897959185;0.0008204081632653061
4;7;55000;55000;2944;0;19;6;-1;0;19;7;0.05352727272727273;0.0007309090909090909
5;6;62000;62000;105;0;17;0;0;0;17;0;0.0016935483870967741;0.0006483870967741935
6;5;63000;63000;20139;0;16;47;5;0;16;42;0.31966666666666665;0.0006380952380952382
7;4;71000;71000;6676;0;14;18;-1;0;14;19;0.0940281690140845;0.0005661971830985916
8;3;87000;87000;1196;0;12;4;0;0;12;4;0.01374712643678161;0.00046206896551724135
9;2;93000;93000;5461;0;11;19;1;0;11;18;0.05872043010752688;0.000432258064516129
10;1;95000;95000;3984;0;11;9;3;0;11;6;0.04193684210526316;0.0004231578947368421
;;1000000;;;;;121;;;;115;0.7897468522503712;0.010123853238414608;0.7998707054887858
;;;;;;;0.049586776859504134;;;;;
