ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;972;0;100;0;0;0;100;0;0.0972;0.004019999999999999
2;9;22000;22000;188;0;46;0;0;0;46;0;0.008545454545454545;0.0018272727272727273
3;8;36000;36000;6191;0;28;20;-1;0;28;21;0.17197222222222222;0.0011166666666666666
4;7;46000;46000;3382;0;22;10;-1;0;22;11;0.07352173913043478;0.0008739130434782608
5;6;47000;47000;1;0;22;0;0;0;22;0;2.1276595744680852e-05;0.0008553191489361703
6;5;49000;49000;2503;0;21;9;2;0;21;7;0.051081632653061225;0.0008204081632653061
7;4;53000;53000;10781;0;19;48;9;0;19;39;0.20341509433962265;0.0007584905660377359
8;3;64000;64000;8116;0;16;36;6;0;16;30;0.1268125;0.000628125
9;2;65000;65000;1172;0;16;6;0;0;16;6;0.018030769230769232;0.0006184615384615384
10;1;98000;98000;3659;0;11;8;-1;0;11;9;0.03733673469387755;0.00041020408163265306
;;1000000;;;;;137;;;;123;0.7879374234111869;0.01192886093575106;0.799866284346938
;;;;;;;0.10218978102189781;;;;;
