ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;332;0;91;0;0;0;91;0;0.03018181818181818;0.0036545454545454546
2;9;18000;18000;401;0;56;0;0;0;56;0;0.02227777777777778;0.0022333333333333333
3;8;23000;23000;571;0;44;0;-1;0;44;1;0.024826086956521737;0.0017478260869565217
4;7;24000;24000;2439;0;42;8;-1;0;42;9;0.101625;0.0016749999999999998
5;6;25000;25000;217;0;40;0;0;0;40;0;0.00868;0.001608
6;5;26000;26000;4617;0;39;40;10;0;39;30;0.17757692307692308;0.001546153846153846
7;4;28000;28000;761;0;36;4;0;0;36;4;0.027178571428571427;0.0014357142857142856
8;3;43000;43000;17163;0;23;148;38;0;23;110;0.39913953488372095;0.0009348837209302325
9;2;46000;46000;2904;0;22;21;9;0;22;12;0.0631304347826087;0.0008739130434782608
10;1;77000;77000;6078;2;13;37;3;0;13;34;0.07893506493506494;0.0005220779220779221
;;1000000;;;;;258;;;;200;0.9335512120230068;0.01623144769318986;0.9497826597161967
;;;;;;;0.2248062015503876;;;;;
