ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1028;0;77;0;0;0;77;0;0.07907692307692307;0.003092307692307692
2;9;15000;15000;199;0;67;0;0;0;67;0;0.013266666666666666;0.00268
3;8;18000;18000;14;0;56;0;0;0;56;0;0.0007777777777777777;0.0022333333333333333
4;7;20000;20000;263;0;50;0;0;0;50;0;0.01315;0.0020099999999999996
5;6;31000;31000;5896;0;33;36;1;0;33;35;0.19019354838709676;0.001296774193548387
6;5;32000;32000;740;0;32;3;1;0;32;2;0.023125;0.00125625
7;4;38000;38000;2746;0;27;18;0;0;27;18;0.07226315789473685;0.0010578947368421053
8;3;46000;46000;354;0;22;0;-1;0;22;1;0.0076956521739130436;0.0008739130434782608
9;2;50000;50000;4444;0;20;24;2;0;20;22;0.08888;0.000804
10;1;54000;54000;2446;0;19;9;0;0;19;9;0.04529629629629629;0.0007444444444444445
;;1000000;;;;;90;;;;87;0.5337250222734105;0.016048917443954223;0.5497739397173647
;;;;;;;0.03333333333333333;;;;;
