ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2404;0;72;0;0;0;72;0;0.1717142857142857;0.002871428571428571
2;9;26000;26000;2369;0;39;6;0;0;39;6;0.09111538461538461;0.001546153846153846
3;8;32000;32000;4773;0;32;14;0;0;32;14;0.14915625;0.00125625
4;7;36000;36000;3174;0;28;7;0;0;28;7;0.08816666666666667;0.0011166666666666666
5;6;46000;46000;1970;0;22;7;0;0;22;7;0.042826086956521736;0.0008739130434782608
6;5;61000;61000;1881;0;17;2;-2;0;17;4;0.030836065573770492;0.000659016393442623
7;4;64000;64000;10291;0;16;32;8;0;16;24;0.160796875;0.000628125
8;3;70000;70000;2378;0;14;14;1;0;14;13;0.03397142857142857;0.0005742857142857142
9;2;81000;81000;398;0;12;0;0;0;12;0;0.004913580246913581;0.0004962962962962963
10;1;84000;84000;1334;0;12;6;0;0;12;6;0.01588095238095238;0.00047857142857142857
;;1000000;;;;;88;;;;81;0.7893775757259237;0.010500706960323408;0.7998782826862472
;;;;;;;0.07954545454545454;;;;;
