ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;67;0;44;0;0;0;44;0;0.0029130434782608694;0.0017478260869565217
2;9;33000;33000;339;0;31;0;0;0;31;0;0.010272727272727272;0.0012181818181818183
3;8;39000;39000;2046;0;26;2;0;0;26;2;0.05246153846153846;0.0010307692307692307
4;7;42000;42000;2212;0;24;2;0;0;24;2;0.05266666666666667;0.0009571428571428571
5;6;43000;43000;6002;0;24;15;1;0;24;14;0.1395813953488372;0.0009348837209302325
6;5;46000;46000;1450;0;22;3;0;0;22;3;0.03152173913043478;0.0008739130434782608
7;4;47000;47000;5709;0;22;13;0;0;22;13;0.12146808510638298;0.0008553191489361703
8;3;60000;60000;3417;0;17;8;0;0;17;8;0.05695;0.00067
9;2;80000;80000;1183;0;13;1;0;0;13;1;0.0147875;0.0005024999999999999
10;1;88000;88000;703;0;12;3;0;0;12;3;0.007988636363636364;0.0004568181818181818
;;1000000;;;;;47;;;;46;0.4906113318284846;0.009247354088213271;0.49985868591669785
;;;;;;;0.02127659574468085;;;;;
