ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1283;0;72;0;0;0;72;0;0.09164285714285714;0.002871428571428571
2;9;25000;25000;537;0;40;0;0;0;40;0;0.02148;0.001608
3;8;39000;39000;253;0;26;0;0;0;26;0;0.006487179487179487;0.0010307692307692307
4;7;52000;52000;1405;0;20;1;0;0;20;1;0.027019230769230768;0.000773076923076923
5;6;59000;59000;2254;0;17;3;0;0;17;3;0.03820338983050847;0.0006813559322033898
6;5;71000;71000;6760;0;14;14;0;0;14;14;0.09521126760563381;0.0005661971830985916
7;4;87000;87000;2953;0;12;4;-1;0;12;5;0.03394252873563219;0.00046206896551724135
8;3;89000;89000;2793;0;12;4;-1;0;12;5;0.03138202247191011;0.00045168539325842697
9;2;92000;92000;634;0;11;0;0;0;11;0;0.006891304347826087;0.0004369565217391304
10;1;100000;100000;13837;0;10;28;3;0;10;25;0.13837;0.000402
;;1000000;;;;;54;;;;53;0.4906297803907781;0.009283538721091507;0.4999133191118696
;;;;;;;0.018518518518518517;;;;;
