ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;733;0;91;0;0;0;91;0;0.06663636363636363;0.0036545454545454546
2;9;19000;19000;1418;0;53;5;0;0;53;5;0.07463157894736842;0.0021157894736842106
3;8;21000;21000;2218;0;48;17;3;0;48;14;0.10561904761904761;0.0019142857142857143
4;7;23000;23000;1493;0;44;4;0;0;44;4;0.06491304347826087;0.0017478260869565217
5;6;32000;32000;293;0;32;0;0;0;32;0;0.00915625;0.00125625
6;5;35000;35000;2409;0;29;13;2;0;29;11;0.06882857142857143;0.0011485714285714285
7;4;55000;55000;17231;0;18;95;5;0;18;90;0.31329090909090906;0.0007309090909090909
8;3;57000;57000;301;0;18;0;-3;0;18;3;0.005280701754385965;0.0007052631578947368
9;2;64000;64000;2320;0;16;14;3;0;16;11;0.03625;0.000628125
10;1;94000;94000;17947;2;10;72;5;0;11;67;0.19092553191489361;0.00042765957446808513
;;1000000;;;;;220;;;;205;0.9355319978698006;0.014329224981315242;0.9498612228511158
;;;;;;;0.06818181818181818;;;;;
