ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;2185;0;33;0;0;0;33;0;0.07048387096774193;0.001296774193548387
2;9;35000;35000;2941;0;29;2;0;0;29;2;0.08402857142857142;0.0011485714285714285
3;8;49000;49000;1304;0;21;2;0;0;21;2;0.026612244897959183;0.0008204081632653061
4;7;54000;54000;3671;0;19;4;-1;0;19;5;0.06798148148148148;0.0007444444444444445
5;6;62000;62000;2894;0;17;2;0;0;17;2;0.04667741935483871;0.0006483870967741935
6;5;67000;67000;6118;0;15;10;0;0;15;10;0.0913134328358209;0.0006000000000000001
7;4;72000;72000;3057;0;14;5;0;0;14;5;0.042458333333333334;0.0005583333333333333
8;3;95000;95000;16839;0;11;26;1;0;11;25;0.17725263157894736;0.0004231578947368421
9;2;99000;99000;293;0;11;0;0;0;11;0;0.0029595959595959597;0.0004060606060606061
10;1;100000;100000;13305;0;10;15;4;0;10;11;0.13305;0.000402
;;1000000;;;;;66;;;;62;0.7428175818382902;0.0070481371607345415;0.7498657189990247
;;;;;;;0.06060606060606061;;;;;
