ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;428;0;77;0;0;0;77;0;0.03292307692307692;0.003092307692307692
2;9;34000;34000;832;0;30;0;0;0;30;0;0.02447058823529412;0.0011823529411764705
3;8;50000;50000;10239;0;20;21;0;0;20;21;0.20478;0.000804
4;7;57000;57000;267;0;18;0;0;0;18;0;0.00468421052631579;0.0007052631578947368
5;6;82000;82000;1933;0;13;3;0;0;13;3;0.023573170731707317;0.0004902439024390243
6;5;84000;84000;972;0;12;0;0;0;12;0;0.011571428571428571;0.00047857142857142857
7;4;95000;95000;11168;0;11;19;0;0;11;19;0.11755789473684211;0.0004231578947368421
8;3;98000;98000;3440;0;11;7;0;0;11;7;0.03510204081632653;0.00041020408163265306
9;2;99000;99000;8162;0;11;18;0;0;11;18;0.08244444444444445;0.0004060606060606061
10;1;100000;100000;10441;0;10;18;5;0;10;13;0.10441;0.000402
;;1000000;;;;;86;;;;81;0.6415168549854358;0.008394161704819453;0.6499110166902552
;;;;;;;0.05813953488372093;;;;;
