ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;579;0;72;0;0;0;72;0;0.041357142857142856;0.002871428571428571
2;9;32000;32000;1815;0;32;0;0;0;32;0;0.05671875;0.00125625
3;8;39000;39000;1244;0;26;3;0;0;26;3;0.0318974358974359;0.0010307692307692307
4;7;55000;55000;1015;0;19;3;0;0;19;3;0.018454545454545456;0.0007309090909090909
5;6;72000;72000;8195;0;14;15;0;0;14;15;0.11381944444444445;0.0005583333333333333
6;5;77000;77000;2012;0;13;2;0;0;13;2;0.02612987012987013;0.0005220779220779221
7;4;79000;79000;493;0;13;1;-1;0;13;2;0.006240506329113924;0.0005088607594936708
8;3;85000;85000;13151;0;12;27;3;0;12;24;0.15471764705882354;0.0004729411764705882
9;2;91000;91000;5618;0;11;8;0;0;11;8;0.06173626373626374;0.0004417582417582418
10;1;98000;98000;2940;0;11;2;0;0;11;2;0.03;0.00041020408163265306
;;1000000;;;;;61;;;;59;0.54107160590764;0.008803532407873302;0.5498751383155134
;;;;;;;0.03278688524590164;;;;;
