ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;432;0;72;0;0;0;72;0;0.030857142857142857;0.002871428571428571
2;9;20000;20000;3457;0;50;7;0;0;50;7;0.17285;0.0020099999999999996
3;8;28000;28000;1279;0;36;0;0;0;36;0;0.04567857142857143;0.0014357142857142856
4;7;37000;37000;723;0;28;1;0;0;28;1;0.01954054054054054;0.0010864864864864863
5;6;48000;48000;2087;0;21;4;0;0;21;4;0.043479166666666666;0.0008374999999999999
6;5;72000;72000;2387;0;14;6;0;0;14;6;0.03315277777777778;0.0005583333333333333
7;4;74000;74000;6204;0;14;12;0;0;14;12;0.08383783783783784;0.0005432432432432432
8;3;83000;83000;2347;0;13;4;0;0;13;4;0.02827710843373494;0.00048433734939759034
9;2;88000;88000;3633;0;12;7;0;0;12;7;0.04128409090909091;0.0004568181818181818
10;1;100000;100000;4018;0;10;5;0;0;10;5;0.04018;0.000402
;;1000000;;;;;46;;;;46;0.539137236451363;0.010685861451421691;0.5498230979027847
;;;;;;;0.0;;;;;
