ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;27;0;100;0;0;0;100;0;0.0027;0.004019999999999999
2;9;26000;26000;1149;0;39;0;0;0;39;0;0.04419230769230769;0.001546153846153846
3;8;43000;43000;2224;0;24;5;-1;0;24;6;0.05172093023255814;0.0009348837209302325
4;7;45000;45000;12136;0;22;39;6;0;22;33;0.26968888888888887;0.0008933333333333334
5;6;55000;55000;2477;0;18;5;0;0;18;5;0.04503636363636364;0.0007309090909090909
6;5;62000;62000;1913;0;16;3;0;0;16;3;0.03085483870967742;0.0006483870967741935
7;4;66000;66000;5270;0;15;11;-1;0;15;12;0.07984848484848485;0.0006090909090909092
8;3;75000;75000;6116;0;14;18;2;0;14;16;0.08154666666666667;0.000536
9;2;87000;87000;3965;0;12;12;-2;0;12;14;0.04557471264367816;0.00046206896551724135
10;1;98000;98000;3718;0;11;5;2;0;11;3;0.03793877551020408;0.00041020408163265306
;;1000000;;;;;98;;;;92;0.6891019688288296;0.0107910310443415;0.6998929998731711
;;;;;;;0.061224489795918366;;;;;
