ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1047;0;91;0;0;0;91;0;0.09518181818181819;0.0036545454545454546
2;9;12000;12000;672;0;84;0;0;0;84;0;0.056;0.0033499999999999997
3;8;15000;15000;2513;0;67;17;4;0;67;13;0.16753333333333334;0.00268
4;7;46000;46000;5187;0;22;25;-1;0;22;26;0.11276086956521739;0.0008739130434782608
5;6;59000;59000;5361;0;17;21;0;0;17;21;0.09086440677966101;0.0006813559322033898
6;5;63000;63000;2774;0;16;10;-1;0;16;11;0.04403174603174603;0.0006380952380952382
7;4;70000;70000;85;0;15;0;0;0;15;0;0.0012142857142857142;0.0005742857142857142
8;3;86000;86000;757;0;12;2;-4;0;12;6;0.008802325581395348;0.00046744186046511623
9;2;89000;89000;13799;0;12;53;-3;0;11;56;0.1550449438202247;0.00045168539325842697
10;1;96000;96000;19642;2;10;86;17;0;11;69;0.20460416666666667;0.00041874999999999996
;;1000000;;;;;214;;;;202;0.9360378956743485;0.0137900726363316;0.9498279683106801
;;;;;;;0.056074766355140186;;;;;
