ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1050;0;59;0;0;0;59;0;0.061764705882352944;0.002364705882352941
2;9;24000;24000;2882;0;42;5;0;0;42;5;0.12008333333333333;0.0016749999999999998
3;8;27000;27000;512;0;38;1;0;0;38;1;0.018962962962962963;0.001488888888888889
4;7;37000;37000;728;0;27;2;0;0;27;2;0.019675675675675675;0.0010864864864864863
5;6;48000;48000;187;0;21;3;0;0;21;3;0.003895833333333333;0.0008374999999999999
6;5;78000;78000;3358;0;13;5;0;0;13;5;0.04305128205128205;0.0005153846153846154
7;4;82000;82000;12529;0;12;18;0;0;12;18;0.15279268292682927;0.0004902439024390243
8;3;85000;85000;604;0;12;1;0;0;12;1;0.007105882352941176;0.0004729411764705882
9;2;90000;90000;1723;0;11;5;0;0;11;5;0.019144444444444443;0.0004466666666666667
10;1;98000;98000;4276;0;10;10;0;0;10;10;0.04363265306122449;0.00041020408163265306
;;1000000;;;;;50;;;;50;0.4901094560243797;0.009788021700321862;0.49989747772470156
;;;;;;;0.0;;;;;
