ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1165;0;91;0;0;0;91;0;0.10590909090909091;0.0036545454545454546
2;9;17000;17000;1964;0;59;5;0;0;59;5;0.11552941176470588;0.002364705882352941
3;8;34000;34000;3731;0;30;8;0;0;30;8;0.10973529411764706;0.0011823529411764705
4;7;69000;69000;25;0;15;0;0;0;15;0;0.00036231884057971015;0.0005826086956521739
5;6;70000;70000;8586;0;15;18;0;0;15;18;0.12265714285714285;0.0005742857142857142
6;5;74000;74000;1435;0;14;6;0;0;14;6;0.01939189189189189;0.0005432432432432432
7;4;84000;84000;1914;0;12;5;0;0;12;5;0.022785714285714284;0.00047857142857142857
8;3;90000;90000;3373;0;12;5;0;0;12;5;0.037477777777777777;0.0004466666666666667
9;2;92000;92000;426;0;11;0;0;0;11;0;0.004630434782608696;0.0004369565217391304
10;1;94000;94000;63;0;11;0;0;0;11;0;0.0006702127659574468;0.00042765957446808513
;;1000000;;;;;47;;;;47;0.5391492899931165;0.010691596122701309;0.5498408861158178
;;;;;;;0.0;;;;;
