ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1433;0;63;0;0;0;63;0;0.0895625;0.0025125
2;9;18000;18000;660;0;56;0;0;0;56;0;0.03666666666666667;0.0022333333333333333
3;8;20000;20000;2094;0;50;5;5;0;50;0;0.1047;0.0020099999999999996
4;7;47000;47000;1892;0;22;6;0;0;22;6;0.040255319148936174;0.0008553191489361703
5;6;63000;63000;1097;0;16;2;0;0;16;2;0.017412698412698414;0.0006380952380952382
6;5;65000;65000;9268;0;16;29;1;0;16;28;0.1425846153846154;0.0006184615384615384
7;4;67000;67000;5750;0;15;14;0;0;15;14;0.08582089552238806;0.0006000000000000001
8;3;68000;68000;6712;0;15;18;0;0;15;18;0.09870588235294117;0.0005911764705882353
9;2;86000;86000;330;0;12;0;0;0;12;0;0.0038372093023255815;0.00046744186046511623
10;1;95000;95000;6587;0;11;16;-1;0;11;17;0.06933684210526316;0.0004231578947368421
;;1000000;;;;;90;;;;85;0.6888826288958346;0.010949485484616474;0.6998321143804511
;;;;;;;0.05555555555555555;;;;;
