ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;714;0;100;0;0;0;100;0;0.0714;0.004019999999999999
2;9;16000;16000;648;0;63;0;0;0;63;0;0.0405;0.0025125
3;8;21000;21000;2346;0;48;13;0;0;48;13;0.11171428571428571;0.0019142857142857143
4;7;22000;22000;2367;0;46;18;3;0;46;15;0.10759090909090908;0.0018272727272727273
5;6;24000;24000;1393;0;42;6;2;0;42;4;0.058041666666666665;0.0016749999999999998
6;5;40000;40000;2098;0;25;4;0;0;25;4;0.05245;0.0010049999999999998
7;4;49000;49000;130;0;21;0;0;0;21;0;0.002653061224489796;0.0008204081632653061
8;3;54000;54000;1556;0;19;5;0;0;19;5;0.028814814814814814;0.0007444444444444445
9;2;92000;92000;7244;0;11;26;0;0;11;26;0.0787391304347826;0.0004369565217391304
10;1;97000;97000;3149;0;11;12;0;0;11;12;0.0324639175257732;0.00041443298969072163
;;1000000;;;;;84;;;;79;0.5843677854717217;0.015370300560698042;0.5997380860324197
;;;;;;;0.05952380952380952;;;;;
