ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;51;0;77;0;0;0;77;0;0.003923076923076923;0.003092307692307692
2;9;17000;17000;757;0;59;0;0;0;59;0;0.04452941176470588;0.002364705882352941
3;8;24000;24000;2313;0;42;13;0;0;42;13;0.096375;0.0016749999999999998
4;7;33000;33000;683;0;31;0;0;0;31;0;0.020696969696969696;0.0012181818181818183
5;6;53000;53000;1260;0;19;2;0;0;19;2;0.023773584905660377;0.0007584905660377359
6;5;71000;71000;2896;0;15;9;-1;0;15;10;0.0407887323943662;0.0005661971830985916
7;4;74000;74000;14269;0;14;44;0;0;14;44;0.19282432432432434;0.0005432432432432432
8;3;90000;90000;12768;0;11;40;4;0;11;36;0.14186666666666667;0.0004466666666666667
9;2;93000;93000;1962;0;11;9;0;0;11;9;0.021096774193548388;0.000432258064516129
10;1;98000;98000;14949;0;10;44;0;0;10;44;0.1525408163265306;0.00041020408163265306
;;1000000;;;;;161;;;;158;0.738415357195849;0.01150725519803747;0.7499226123938865
;;;;;;;0.018633540372670808;;;;;
