ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;286;0;44;0;0;0;44;0;0.012434782608695653;0.0017478260869565217
2;9;25000;25000;2414;0;40;3;1;0;40;2;0.09656;0.001608
3;8;26000;26000;2018;0;39;6;2;0;39;4;0.07761538461538461;0.001546153846153846
4;7;49000;49000;1100;0;21;3;0;0;21;3;0.022448979591836733;0.0008204081632653061
5;6;56000;56000;6400;0;18;14;2;0;18;12;0.11428571428571428;0.0007178571428571428
6;5;73000;73000;7855;0;14;21;0;0;14;21;0.1076027397260274;0.0005506849315068494
7;4;82000;82000;5769;0;13;18;0;0;13;18;0.07035365853658536;0.0004902439024390243
8;3;86000;86000;2429;0;12;5;1;0;12;4;0.02824418604651163;0.00046744186046511623
9;2;87000;87000;1316;0;12;2;0;0;12;2;0.015126436781609196;0.00046206896551724135
10;1;98000;98000;9448;0;11;24;1;0;11;23;0.09640816326530613;0.00041020408163265306
;;1000000;;;;;96;;;;89;0.6410800454576709;0.0088208889807937;0.6499009344384646
;;;;;;;0.07291666666666667;;;;;
