ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;588;0;53;0;0;0;53;0;0.030947368421052633;0.0021157894736842106
2;9;20000;20000;1000;0;50;2;2;0;50;0;0.05;0.0020099999999999996
3;8;23000;23000;553;0;44;0;0;0;44;0;0.024043478260869566;0.0017478260869565217
4;7;35000;35000;766;0;29;0;-1;0;29;1;0.021885714285714286;0.0011485714285714285
5;6;47000;47000;4719;0;22;12;-2;0;22;14;0.10040425531914894;0.0008553191489361703
6;5;69000;69000;27509;0;14;78;8;0;14;70;0.39868115942028987;0.0005826086956521739
7;4;73000;73000;7065;0;14;29;2;0;14;27;0.09678082191780822;0.0005506849315068494
8;3;74000;74000;7247;0;13;16;1;0;13;15;0.09793243243243244;0.0005432432432432432
9;2;80000;80000;5194;0;12;15;4;0;12;11;0.064925;0.0005024999999999999
10;1;85000;85000;4567;3;12;10;2;0;12;8;0.05372941176470588;0.0004729411764705882
;;1000000;;;;;162;;;;146;0.9393296418220219;0.010529484185021185;0.9498591260070431
;;;;;;;0.09876543209876543;;;;;
