ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;965;0;100;0;0;0;100;0;0.0965;0.004019999999999999
2;9;16000;16000;57;0;63;0;0;0;63;0;0.0035625;0.0025125
3;8;22000;22000;405;0;46;0;0;0;46;0;0.01840909090909091;0.0018272727272727273
4;7;24000;24000;1569;0;42;2;1;0;42;1;0.065375;0.0016749999999999998
5;6;41000;41000;364;0;25;0;0;0;25;0;0.008878048780487804;0.0009804878048780487
6;5;65000;65000;2291;0;16;5;0;0;16;5;0.035246153846153844;0.0006184615384615384
7;4;67000;67000;5719;0;15;18;0;0;15;18;0.08535820895522388;0.0006000000000000001
8;3;73000;73000;6502;0;14;23;1;0;14;22;0.08906849315068494;0.0005506849315068494
9;2;76000;76000;4808;0;14;19;0;0;14;19;0.06326315789473684;0.0005289473684210527
10;1;79000;79000;1607;0;13;6;0;0;13;6;0.020341772151898734;0.0005088607594936708
;;1000000;;;;;73;;;;71;0.48600242568827695;0.013822215130033885;0.49982464081831085
;;;;;;;0.0273972602739726;;;;;
