ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1334;0;91;0;0;0;91;0;0.12127272727272727;0.0036545454545454546
2;9;36000;36000;431;0;28;0;0;0;28;0;0.011972222222222223;0.0011166666666666666
3;8;46000;46000;4138;0;22;10;-1;0;22;11;0.08995652173913044;0.0008739130434782608
4;7;49000;49000;3957;0;21;6;-2;0;21;8;0.08075510204081633;0.0008204081632653061
5;6;50000;50000;14588;0;20;43;7;0;20;36;0.29176;0.000804
6;5;57000;57000;600;0;18;4;3;0;18;1;0.010526315789473684;0.0007052631578947368
7;4;69000;69000;7861;0;15;26;3;0;15;23;0.11392753623188406;0.0005826086956521739
8;3;78000;78000;12621;1;13;42;6;0;13;36;0.16180769230769232;0.0005153846153846154
9;2;84000;84000;4707;6;12;19;8;0;12;11;0.056035714285714286;0.00047857142857142857
10;1;87000;87000;161;5;12;0;0;0;12;0;0.0018505747126436782;0.00046206896551724135
;;1000000;;;;;150;;;;126;0.9398644066023045;0.010013430190975885;0.9498778367932804
;;;;;;;0.16;;;;;
