ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;26;0;100;0;0;0;100;0;0.0026;0.004019999999999999
2;9;22000;22000;5452;0;46;18;-1;0;46;19;0.24781818181818183;0.0018272727272727273
3;8;23000;23000;3177;0;44;19;5;0;44;14;0.1381304347826087;0.0017478260869565217
4;7;41000;41000;4947;0;25;17;0;0;25;17;0.12065853658536585;0.0009804878048780487
5;6;54000;54000;1385;0;19;2;0;0;19;2;0.02564814814814815;0.0007444444444444445
6;5;59000;59000;2439;0;17;7;0;0;17;7;0.04133898305084746;0.0006813559322033898
7;4;65000;65000;4346;0;16;17;1;0;16;16;0.06686153846153846;0.0006184615384615384
8;3;73000;73000;2432;0;14;6;0;0;14;6;0.03331506849315068;0.0005506849315068494
9;2;92000;92000;12817;0;11;36;2;0;11;34;0.13931521739130434;0.0004369565217391304
10;1;98000;98000;2170;0;11;7;2;0;11;5;0.02214285714285714;0.00041020408163265306
;;1000000;;;;;129;;;;120;0.8378289658740027;0.012017694069095303;0.8498466599430979
;;;;;;;0.06976744186046512;;;;;
