ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1374;0;91;0;0;0;91;0;0.12490909090909091;0.0036545454545454546
2;9;30000;30000;1624;0;34;3;0;0;34;3;0.05413333333333333;0.00134
3;8;32000;32000;703;0;32;0;0;0;32;0;0.02196875;0.00125625
4;7;46000;46000;2304;0;22;7;0;0;22;7;0.05008695652173913;0.0008739130434782608
5;6;49000;49000;3537;0;21;10;0;0;21;10;0.07218367346938775;0.0008204081632653061
6;5;50000;50000;765;0;20;2;1;0;20;1;0.0153;0.000804
7;4;54000;54000;4419;0;19;16;0;0;19;16;0.08183333333333333;0.0007444444444444445
8;3;56000;56000;6935;0;18;24;3;0;18;21;0.12383928571428572;0.0007178571428571428
9;2;75000;75000;1360;0;14;3;0;0;14;3;0.018133333333333335;0.000536
10;1;78000;78000;2045;0;13;1;0;0;13;1;0.02621794871794872;0.0005153846153846154
;;1000000;;;;;66;;;;62;0.5886057053324522;0.011262802863975225;0.5998685081964273
;;;;;;;0.06060606060606061;;;;;
