ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1312;0;44;0;0;0;44;0;0.057043478260869564;0.0017478260869565217
2;9;25000;25000;0;0;40;0;0;0;40;0;0.0;0.001608
3;8;48000;48000;6204;0;21;10;0;0;21;10;0.12925;0.0008374999999999999
4;7;49000;49000;959;0;21;0;0;0;21;0;0.019571428571428573;0.0008204081632653061
5;6;64000;64000;4118;0;16;10;0;0;16;10;0.06434375;0.000628125
6;5;67000;67000;552;0;15;0;0;0;15;0;0.008238805970149254;0.0006000000000000001
7;4;70000;70000;9294;0;15;15;1;0;15;14;0.13277142857142857;0.0005742857142857142
8;3;77000;77000;3781;0;13;5;1;0;13;4;0.0491038961038961;0.0005220779220779221
9;2;83000;83000;6827;0;12;19;-1;0;12;20;0.08225301204819277;0.00048433734939759034
10;1;84000;84000;8317;0;12;17;3;0;12;14;0.09901190476190476;0.00047857142857142857
;;1000000;;;;;76;;;;72;0.6415877042878696;0.008301131664554484;0.6498888359524241
;;;;;;;0.05263157894736842;;;;;
