ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;2051;0;40;0;0;0;40;0;0.08204;0.001608
2;9;28000;28000;313;0;36;0;0;0;36;0;0.011178571428571428;0.0014357142857142856
3;8;29000;29000;1588;0;35;4;2;0;35;2;0.054758620689655174;0.001386206896551724
4;7;34000;34000;387;0;30;0;0;0;30;0;0.01138235294117647;0.0011823529411764705
5;6;46000;46000;11757;0;22;32;0;0;22;32;0.25558695652173913;0.0008739130434782608
6;5;76000;76000;13757;0;13;24;-4;0;13;28;0.18101315789473685;0.0005289473684210527
7;4;84000;84000;12124;0;12;29;4;0;12;25;0.14433333333333334;0.00047857142857142857
8;3;91000;91000;2826;0;11;5;1;0;11;4;0.031054945054945056;0.0004417582417582418
9;2;97000;97000;11118;2;10;24;1;0;10;23;0.11461855670103092;0.00041443298969072163
10;1;99000;99000;5463;4;10;20;9;0;10;11;0.05518181818181818;0.0004060606060606061
;;1000000;;;;;138;;;;125;0.9411483127470066;0.008755957801422791;0.9499042705484294
;;;;;;;0.09420289855072464;;;;;
