ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;4869;0;42;0;0;0;42;0;0.202875;0.0016749999999999998
2;9;32000;32000;1314;0;32;0;0;0;32;0;0.0410625;0.00125625
3;8;33000;33000;660;0;31;0;0;0;31;0;0.02;0.0012181818181818183
4;7;34000;34000;3393;0;30;6;3;0;30;3;0.09979411764705882;0.0011823529411764705
5;6;41000;41000;917;0;25;1;0;0;25;1;0.022365853658536584;0.0009804878048780487
6;5;46000;46000;2017;0;22;8;0;0;22;8;0.043847826086956525;0.0008739130434782608
7;4;62000;62000;1706;0;17;0;0;0;16;0;0.027516129032258065;0.0006483870967741935
8;3;85000;85000;1216;0;12;2;-1;0;12;3;0.014305882352941177;0.0004729411764705882
9;2;94000;94000;15527;0;11;34;1;0;11;33;0.1651808510638298;0.00042765957446808513
10;1;95000;95000;19363;0;10;52;11;0;10;41;0.20382105263157896;0.0004231578947368421
;;1000000;;;;;103;;;;89;0.8407692124731598;0.009158331350164306;0.8499275438233241
;;;;;;;0.13592233009708737;;;;;
